Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1722729787;04/08/24;00:03:07;1.012;-0.022;0.1;0.02687807008624077;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1722729788;04/08/24;00:03:08;1.013;-0.02;0.103;0.028099799528717995;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1722729789;04/08/24;00:03:09;1.012;-0.022;0.104;0.02687807008624077;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1722729790;04/08/24;00:03:10;1.013;-0.022;0.102;0.02687807008624077;-0.015882495790719986;0.0024434609804302454
01:00:0A:00:00:00:00;1722729791;04/08/24;00:03:11;1.013;-0.024;0.103;0.02687807008624077;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1722729792;04/08/24;00:03:12;1.014;-0.022;0.104;0.025656338781118393;-0.012217304669320583;0.010995574295520782
01:00:0A:00:00:00:00;1722729793;04/08/24;00:03:13;1.014;-0.022;0.103;0.025656338781118393;-0.012217304669320583;0.009773843921720982
01:00:0A:00:00:00:00;1722729794;04/08/24;00:03:14;1.012;-0.02;0.103;0.025656338781118393;-0.009773843921720982;0.009773843921720982
01:00:0A:00:00:00:00;1722729795;04/08/24;00:03:15;1.011;-0.019;0.103;0.025656338781118393;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1722729796;04/08/24;00:03:16;1.013;-0.021;0.103;0.025656338781118393;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1722729797;04/08/24;00:03:17;1.016;-0.022;0.102;0.02687807008624077;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1722729798;04/08/24;00:03:18;1.018;-0.022;0.104;0.025656338781118393;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1722729799;04/08/24;00:03:19;1.018;-0.022;0.103;0.024434609338641167;-0.009773843921720982;0.009773843921720982
01:00:0A:00:00:00:00;1722729800;04/08/24;00:03:20;1.01;-0.021;0.103;0.024434609338641167;-0.009773843921720982;0.00855211354792118
01:00:0A:00:00:00:00;1722729801;04/08/24;00:03:21;1.005;-0.022;0.103;0.024434609338641167;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1722729802;04/08/24;00:03:22;1.006;-0.022;0.102;0.024434609338641167;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1722729803;04/08/24;00:03:23;1.013;-0.021;0.103;0.024434609338641167;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1722729804;04/08/24;00:03:24;1.016;-0.023;0.104;0.024434609338641167;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1722729805;04/08/24;00:03:25;1.02;-0.022;0.105;0.024434609338641167;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1722729806;04/08/24;00:03:26;1.018;-0.021;0.104;0.024434609338641167;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1722729807;04/08/24;00:03:27;1.013;-0.023;0.104;0.024434609338641167;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1722729808;04/08/24;00:03:28;1.009;-0.022;0.102;0.025656338781118393;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1722729809;04/08/24;00:03:29;1.008;-0.021;0.103;0.025656338781118393;-0.012217304669320583;0.00855211354792118
01:00:0A:00:00:00:00;1722729810;04/08/24;00:03:30;1.015;-0.021;0.103;0.025656338781118393;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1722729811;04/08/24;00:03:31;1.016;-0.021;0.103;0.025656338781118393;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722729812;04/08/24;00:03:32;1.016;-0.021;0.104;0.025656338781118393;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722729813;04/08/24;00:03:33;1.014;-0.022;0.102;0.02687807008624077;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722729814;04/08/24;00:03:34;1.01;-0.023;0.103;0.02687807008624077;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1722729815;04/08/24;00:03:35;1.009;-0.023;0.102;0.02687807008624077;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1722729816;04/08/24;00:03:36;1.012;-0.021;0.103;0.025656338781118393;-0.013439035043120384;0.00855211354792118
01:00:0A:00:00:00:00;1722729817;04/08/24;00:03:37;1.015;-0.021;0.103;0.02687807008624077;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1722729818;04/08/24;00:03:38;1.015;-0.021;0.103;0.02687807008624077;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1722729819;04/08/24;00:03:39;1.014;-0.022;0.103;0.02687807008624077;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1722729820;04/08/24;00:03:40;1.012;-0.022;0.105;0.02687807008624077;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1722729821;04/08/24;00:03:41;1.011;-0.022;0.105;0.02687807008624077;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1722729822;04/08/24;00:03:42;1.011;-0.024;0.104;0.02687807008624077;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1722729823;04/08/24;00:03:43;1.012;-0.022;0.103;0.025656338781118393;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1722729824;04/08/24;00:03:44;1.013;-0.021;0.103;0.025656338781118393;-0.014660765416920185;0.006108652334660292
01:00:0A:00:00:00:00;1722729825;04/08/24;00:03:45;1.013;-0.022;0.102;0.025656338781118393;-0.014660765416920185;0.006108652334660292
01:00:0A:00:00:00:00;1722729826;04/08/24;00:03:46;1.012;-0.023;0.105;0.025656338781118393;-0.014660765416920185;0.004886921960860491
01:00:0A:00:00:00:00;1722729827;04/08/24;00:03:47;1.013;-0.022;0.105;0.024434609338641167;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1722729828;04/08/24;00:03:48;1.013;-0.022;0.105;0.024434609338641167;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1722729829;04/08/24;00:03:49;1.013;-0.023;0.104;0.024434609338641167;-0.009773843921720982;0.0073303827084600925
01:00:0A:00:00:00:00;1722729830;04/08/24;00:03:50;1.014;-0.022;0.103;0.02321287989616394;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1722729831;04/08/24;00:03:51;1.014;-0.022;0.103;0.02321287989616394;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1722729832;04/08/24;00:03:52;1.012;-0.023;0.102;0.02321287989616394;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1722729833;04/08/24;00:03:53;1.013;-0.022;0.102;0.02321287989616394;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1722729834;04/08/24;00:03:54;1.013;-0.024;0.103;0.02321287989616394;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1722729835;04/08/24;00:03:55;1.013;-0.023;0.104;0.02321287989616394;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1722729836;04/08/24;00:03:56;1.012;-0.023;0.105;0.021991148591041565;-0.013439035043120384;0.00855211354792118
01:00:0A:00:00:00:00;1722729837;04/08/24;00:03:57;1.011;-0.023;0.104;0.021991148591041565;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1722729838;04/08/24;00:03:58;1.011;-0.021;0.104;0.021991148591041565;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1722729839;04/08/24;00:03:59;1.014;-0.022;0.105;0.02076941914856434;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1722729840;04/08/24;00:04:00;1.014;-0.022;0.104;0.019547687843441963;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1722729841;04/08/24;00:04:01;1.014;-0.022;0.104;0.018325956538319588;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722729842;04/08/24;00:04:02;1.014;-0.023;0.104;0.01710422709584236;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1722729843;04/08/24;00:04:03;1.014;-0.023;0.105;0.015882495790719986;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1722729844;04/08/24;00:04:04;1.013;-0.021;0.105;0.014660765416920185;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1722729845;04/08/24;00:04:05;1.013;-0.022;0.104;0.013439035043120384;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1722729846;04/08/24;00:04:06;1.011;-0.022;0.103;0.012217304669320583;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1722729847;04/08/24;00:04:07;1.01;-0.021;0.103;0.010995574295520782;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1722729848;04/08/24;00:04:08;1.012;-0.022;0.104;0.009773843921720982;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1722729849;04/08/24;00:04:09;1.012;-0.021;0.105;0.009773843921720982;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1722729850;04/08/24;00:04:10;1.015;-0.023;0.106;0.00855211354792118;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722729851;04/08/24;00:04:11;1.016;-0.022;0.103;0.00855211354792118;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1722729852;04/08/24;00:04:12;1.014;-0.023;0.103;0.0073303827084600925;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1722729853;04/08/24;00:04:13;1.011;-0.022;0.103;0.006108652334660292;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1722729854;04/08/24;00:04:14;1.012;-0.022;0.103;0.006108652334660292;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1722729855;04/08/24;00:04:15;1.013;-0.021;0.104;0.0073303827084600925;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1722729856;04/08/24;00:04:16;1.015;-0.022;0.106;0.004886921960860491;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722729857;04/08/24;00:04:17;1.014;-0.023;0.103;0.004886921960860491;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1722729858;04/08/24;00:04:18;1.012;-0.023;0.103;0.004886921960860491;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1722729859;04/08/24;00:04:19;1.01;-0.022;0.102;0.0036651913542300463;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1722729860;04/08/24;00:04:20;1.008;-0.021;0.101;0.0036651913542300463;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1722729861;04/08/24;00:04:21;1.013;-0.021;0.105;0.0036651913542300463;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1722729862;04/08/24;00:04:22;1.017;-0.021;0.105;0.0036651913542300463;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1722729863;04/08/24;00:04:23;1.018;-0.023;0.105;0.0036651913542300463;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1722729864;04/08/24;00:04:24;1.015;-0.021;0.105;0.0024434609804302454;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1722729865;04/08/24;00:04:25;1.013;-0.022;0.104;0.0012217304902151227;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1722729866;04/08/24;00:04:26;1.008;-0.022;0.102;0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722729867;04/08/24;00:04:27;1.009;-0.02;0.102;0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722729868;04/08/24;00:04:28;1.013;-0.022;0.103;0.0012217304902151227;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1722729869;04/08/24;00:04:29;1.015;-0.023;0.104;0.0036651913542300463;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1722729870;04/08/24;00:04:30;1.016;-0.023;0.106;0.0024434609804302454;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1722729871;04/08/24;00:04:31;1.014;-0.021;0.104;0.0012217304902151227;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1722729872;04/08/24;00:04:32;1.012;-0.022;0.103;0.0024434609804302454;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1722729873;04/08/24;00:04:33;1.008;-0.021;0.104;0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722729874;04/08/24;00:04:34;1.009;-0.022;0.103;0.0024434609804302454;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1722729875;04/08/24;00:04:35;1.013;-0.022;0.103;0.0036651913542300463;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1722729876;04/08/24;00:04:36;1.015;-0.022;0.104;0.0024434609804302454;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722729877;04/08/24;00:04:37;1.016;-0.024;0.103;0.0024434609804302454;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1722729878;04/08/24;00:04:38;1.013;-0.022;0.104;0.0036651913542300463;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1722729879;04/08/24;00:04:39;1.011;-0.02;0.105;0.0024434609804302454;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722729880;04/08/24;00:04:40;1.012;-0.023;0.103;0.0024434609804302454;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1722729881;04/08/24;00:04:41;1.013;-0.02;0.104;0.0036651913542300463;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1722729882;04/08/24;00:04:42;1.015;-0.022;0.106;0.0024434609804302454;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1722729883;04/08/24;00:04:43;1.014;-0.022;0.103;0.0024434609804302454;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1722729884;04/08/24;00:04:44;1.012;-0.022;0.104;0.0024434609804302454;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1722729885;04/08/24;00:04:45;1.009;-0.021;0.105;0.0024434609804302454;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1722729886;04/08/24;00:04:46;1.012;-0.022;0.102;0.0024434609804302454;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1722729887;04/08/24;00:04:47;1.014;-0.022;0.104;0.0036651913542300463;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1722729888;04/08/24;00:04:48;1.016;-0.022;0.106;0.0012217304902151227;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1722729889;04/08/24;00:04:49;1.016;-0.023;0.103;0.0024434609804302454;-0.010995574295520782;0.004886921960860491
01:00:0A:00:00:00:00;1722729890;04/08/24;00:04:50;1.014;-0.022;0.103;0.0024434609804302454;-0.0073303827084600925;0.004886921960860491
01:00:0A:00:00:00:00;1722729891;04/08/24;00:04:51;1.01;-0.021;0.103;0.0012217304902151227;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1722729892;04/08/24;00:04:52;1.011;-0.021;0.103;0.0012217304902151227;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722729893;04/08/24;00:04:53;1.012;-0.021;0.104;0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722729894;04/08/24;00:04:54;1.013;-0.023;0.105;0.0012217304902151227;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1722729895;04/08/24;00:04:55;1.015;-0.022;0.104;0.0012217304902151227;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1722729896;04/08/24;00:04:56;1.013;-0.023;0.105;0.0012217304902151227;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1722729897;04/08/24;00:04:57;1.012;-0.022;0.103;0.0;-0.012217304669320583;0.004886921960860491
01:00:0A:00:00:00:00;1722729898;04/08/24;00:04:58;1.013;-0.023;0.102;0.0012217304902151227;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1722729899;04/08/24;00:04:59;1.015;-0.021;0.105;0.0012217304902151227;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1722729900;04/08/24;00:05:00;1.015;-0.023;0.105;0.0;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1722729901;04/08/24;00:05:01;1.014;-0.023;0.103;0.0;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1722729902;04/08/24;00:05:02;1.012;-0.021;0.105;0.0;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1722729903;04/08/24;00:05:03;1.01;-0.022;0.103;-0.0012217304902151227;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1722729904;04/08/24;00:05:04;1.011;-0.022;0.103;0.0012217304902151227;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1722729905;04/08/24;00:05:05;1.015;-0.021;0.105;0.0;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722729906;04/08/24;00:05:06;1.015;-0.022;0.104;-0.0012217304902151227;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1722729907;04/08/24;00:05:07;1.016;-0.022;0.103;0.0;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1722729908;04/08/24;00:05:08;1.013;-0.02;0.105;-0.0012217304902151227;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1722729909;04/08/24;00:05:09;1.012;-0.022;0.103;-0.0012217304902151227;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1722729910;04/08/24;00:05:10;1.011;-0.021;0.102;0.0;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1722729911;04/08/24;00:05:11;1.015;-0.021;0.105;-0.0012217304902151227;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722729912;04/08/24;00:05:12;1.016;-0.023;0.104;-0.0024434609804302454;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1722729913;04/08/24;00:05:13;1.013;-0.022;0.104;-0.0012217304902151227;-0.0073303827084600925;0.004886921960860491
01:00:0A:00:00:00:00;1722729914;04/08/24;00:05:14;1.011;-0.021;0.104;-0.0012217304902151227;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1722729915;04/08/24;00:05:15;1.01;-0.022;0.102;-0.0024434609804302454;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1722729916;04/08/24;00:05:16;1.012;-0.021;0.102;0.0;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1722729917;04/08/24;00:05:17;1.014;-0.022;0.105;-0.0024434609804302454;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1722729918;04/08/24;00:05:18;1.015;-0.024;0.104;-0.0024434609804302454;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1722729919;04/08/24;00:05:19;1.016;-0.023;0.105;-0.0012217304902151227;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1722729920;04/08/24;00:05:20;1.014;-0.021;0.104;-0.0024434609804302454;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1722729921;04/08/24;00:05:21;1.013;-0.022;0.103;-0.0024434609804302454;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1722729922;04/08/24;00:05:22;1.011;-0.02;0.103;-0.0012217304902151227;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1722729923;04/08/24;00:05:23;1.012;-0.022;0.104;-0.0024434609804302454;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1722729924;04/08/24;00:05:24;1.012;-0.023;0.103;-0.0024434609804302454;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1722729925;04/08/24;00:05:25;1.013;-0.023;0.105;-0.0012217304902151227;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1722729926;04/08/24;00:05:26;1.013;-0.021;0.105;-0.0036651913542300463;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1722729927;04/08/24;00:05:27;1.013;-0.022;0.102;-0.0024434609804302454;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1722729928;04/08/24;00:05:28;1.012;-0.021;0.103;-0.0012217304902151227;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1722729929;04/08/24;00:05:29;1.013;-0.02;0.103;-0.0024434609804302454;-0.015882495790719986;0.0036651913542300463
01:00:0A:00:00:00:00;1722729930;04/08/24;00:05:30;1.014;-0.022;0.103;-0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1722729931;04/08/24;00:05:31;1.014;-0.021;0.106;-0.0012217304902151227;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1722729932;04/08/24;00:05:32;1.013;-0.021;0.104;-0.0024434609804302454;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1722729933;04/08/24;00:05:33;1.013;-0.023;0.102;-0.0012217304902151227;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1722729934;04/08/24;00:05:34;1.012;-0.021;0.104;-0.0012217304902151227;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1722729935;04/08/24;00:05:35;1.012;-0.021;0.103;-0.0024434609804302454;-0.015882495790719986;0.0036651913542300463
01:00:0A:00:00:00:00;1722729936;04/08/24;00:05:36;1.014;-0.023;0.103;0.0;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1722729937;04/08/24;00:05:37;1.015;-0.022;0.106;-0.0012217304902151227;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1722729938;04/08/24;00:05:38;1.015;-0.022;0.104;-0.0024434609804302454;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1722729939;04/08/24;00:05:39;1.013;-0.023;0.103;0.0;-0.0073303827084600925;0.004886921960860491
01:00:0A:00:00:00:00;1722729940;04/08/24;00:05:40;1.011;-0.021;0.104;-0.0012217304902151227;-0.009773843921720982;0.0036651913542300463
