Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1726444974;16/09/24;00:02:54;1.012;0.018;0.115;-0.004886921960860491;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726444975;16/09/24;00:02:55;1.013;0.019;0.115;-0.004886921960860491;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726444976;16/09/24;00:02:56;1.012;0.018;0.114;-0.004886921960860491;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726444977;16/09/24;00:02:57;1.013;0.019;0.115;-0.004886921960860491;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726444978;16/09/24;00:02:58;1.011;0.019;0.115;-0.004886921960860491;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726444979;16/09/24;00:02:59;1.012;0.018;0.115;-0.006108652334660292;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726444980;16/09/24;00:03:00;1.012;0.017;0.116;-0.004886921960860491;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726444981;16/09/24;00:03:01;1.012;0.018;0.116;-0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726444982;16/09/24;00:03:02;1.013;0.018;0.115;-0.004886921960860491;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726444983;16/09/24;00:03:03;1.012;0.018;0.115;-0.004886921960860491;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726444984;16/09/24;00:03:04;1.012;0.019;0.115;-0.006108652334660292;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726444985;16/09/24;00:03:05;1.014;0.019;0.116;-0.006108652334660292;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726444986;16/09/24;00:03:06;1.012;0.018;0.115;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726444987;16/09/24;00:03:07;1.013;0.019;0.115;-0.006108652334660292;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726444988;16/09/24;00:03:08;1.012;0.018;0.116;-0.006108652334660292;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726444989;16/09/24;00:03:09;1.011;0.019;0.114;-0.006108652334660292;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726444990;16/09/24;00:03:10;1.012;0.018;0.116;-0.006108652334660292;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726444991;16/09/24;00:03:11;1.013;0.019;0.115;-0.006108652334660292;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726444992;16/09/24;00:03:12;1.013;0.018;0.115;-0.006108652334660292;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726444993;16/09/24;00:03:13;1.013;0.019;0.114;-0.006108652334660292;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726444994;16/09/24;00:03:14;1.013;0.018;0.116;-0.006108652334660292;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726444995;16/09/24;00:03:15;1.012;0.02;0.116;-0.006108652334660292;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726444996;16/09/24;00:03:16;1.012;0.019;0.116;-0.006108652334660292;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726444997;16/09/24;00:03:17;1.012;0.018;0.114;-0.006108652334660292;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726444998;16/09/24;00:03:18;1.011;0.018;0.115;-0.006108652334660292;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726444999;16/09/24;00:03:19;1.012;0.018;0.115;-0.006108652334660292;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726445000;16/09/24;00:03:20;1.012;0.018;0.115;-0.006108652334660292;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726445001;16/09/24;00:03:21;1.012;0.019;0.116;-0.006108652334660292;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726445002;16/09/24;00:03:22;1.011;0.019;0.116;-0.006108652334660292;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726445003;16/09/24;00:03:23;1.012;0.019;0.115;-0.006108652334660292;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726445004;16/09/24;00:03:24;1.012;0.018;0.114;-0.006108652334660292;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726445005;16/09/24;00:03:25;1.012;0.019;0.115;-0.006108652334660292;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1726445006;16/09/24;00:03:26;1.012;0.018;0.115;-0.004886921960860491;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726445007;16/09/24;00:03:27;1.012;0.019;0.116;-0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445008;16/09/24;00:03:28;1.012;0.018;0.115;-0.006108652334660292;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726445009;16/09/24;00:03:29;1.012;0.019;0.115;-0.006108652334660292;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726445010;16/09/24;00:03:30;1.012;0.019;0.116;-0.004886921960860491;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726445011;16/09/24;00:03:31;1.013;0.019;0.115;-0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445012;16/09/24;00:03:32;1.012;0.018;0.115;-0.004886921960860491;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726445013;16/09/24;00:03:33;1.013;0.018;0.114;-0.006108652334660292;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726445014;16/09/24;00:03:34;1.013;0.019;0.115;-0.004886921960860491;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726445015;16/09/24;00:03:35;1.011;0.019;0.115;-0.004886921960860491;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726445016;16/09/24;00:03:36;1.012;0.018;0.116;-0.004886921960860491;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726445017;16/09/24;00:03:37;1.012;0.019;0.115;-0.004886921960860491;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726445018;16/09/24;00:03:38;1.013;0.018;0.115;-0.004886921960860491;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726445019;16/09/24;00:03:39;1.012;0.02;0.116;-0.004886921960860491;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726445020;16/09/24;00:03:40;1.013;0.018;0.115;-0.004886921960860491;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726445021;16/09/24;00:03:41;1.012;0.019;0.114;-0.004886921960860491;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726445022;16/09/24;00:03:42;1.012;0.018;0.116;-0.004886921960860491;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726445023;16/09/24;00:03:43;1.013;0.019;0.115;-0.004886921960860491;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726445024;16/09/24;00:03:44;1.012;0.019;0.115;-0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445025;16/09/24;00:03:45;1.012;0.019;0.115;-0.004886921960860491;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726445026;16/09/24;00:03:46;1.013;0.019;0.116;-0.004886921960860491;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726445027;16/09/24;00:03:47;1.012;0.019;0.115;-0.0036651913542300463;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726445028;16/09/24;00:03:48;1.012;0.019;0.116;-0.0036651913542300463;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445029;16/09/24;00:03:49;1.012;0.019;0.115;-0.0036651913542300463;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726445030;16/09/24;00:03:50;1.012;0.019;0.116;-0.0036651913542300463;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1726445031;16/09/24;00:03:51;1.013;0.019;0.116;-0.0036651913542300463;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726445032;16/09/24;00:03:52;1.012;0.018;0.115;-0.0036651913542300463;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726445033;16/09/24;00:03:53;1.012;0.018;0.115;-0.0036651913542300463;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726445034;16/09/24;00:03:54;1.012;0.019;0.116;-0.0036651913542300463;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445035;16/09/24;00:03:55;1.013;0.018;0.115;-0.0036651913542300463;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726445036;16/09/24;00:03:56;1.012;0.019;0.116;-0.0036651913542300463;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726445037;16/09/24;00:03:57;1.012;0.019;0.116;-0.0036651913542300463;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726445038;16/09/24;00:03:58;1.012;0.019;0.116;-0.0024434609804302454;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726445039;16/09/24;00:03:59;1.012;0.017;0.116;-0.0024434609804302454;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726445040;16/09/24;00:04:00;1.013;0.019;0.116;-0.0024434609804302454;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726445041;16/09/24;00:04:01;1.012;0.019;0.116;-0.0024434609804302454;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726445042;16/09/24;00:04:02;1.012;0.018;0.116;-0.0024434609804302454;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726445043;16/09/24;00:04:03;1.013;0.019;0.116;-0.0024434609804302454;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1726445044;16/09/24;00:04:04;1.013;0.019;0.116;-0.0024434609804302454;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726445045;16/09/24;00:04:05;1.012;0.019;0.116;-0.0024434609804302454;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726445046;16/09/24;00:04:06;1.012;0.017;0.116;-0.0024434609804302454;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726445047;16/09/24;00:04:07;1.012;0.019;0.115;-0.0024434609804302454;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1726445048;16/09/24;00:04:08;1.011;0.019;0.116;-0.0012217304902151227;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726445049;16/09/24;00:04:09;1.012;0.018;0.114;-0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445050;16/09/24;00:04:10;1.013;0.018;0.116;-0.0012217304902151227;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726445051;16/09/24;00:04:11;1.011;0.018;0.116;-0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445052;16/09/24;00:04:12;1.011;0.019;0.115;-0.0012217304902151227;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726445053;16/09/24;00:04:13;1.012;0.019;0.116;-0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445054;16/09/24;00:04:14;1.013;0.017;0.116;-0.0012217304902151227;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726445055;16/09/24;00:04:15;1.011;0.018;0.115;-0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445056;16/09/24;00:04:16;1.012;0.019;0.116;-0.0012217304902151227;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726445057;16/09/24;00:04:17;1.012;0.018;0.114;-0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445058;16/09/24;00:04:18;1.013;0.018;0.115;-0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445059;16/09/24;00:04:19;1.012;0.019;0.116;-0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445060;16/09/24;00:04:20;1.012;0.018;0.117;0.0;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445061;16/09/24;00:04:21;1.013;0.018;0.116;0.0;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726445062;16/09/24;00:04:22;1.013;0.019;0.117;0.0;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1726445063;16/09/24;00:04:23;1.012;0.019;0.116;0.0;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1726445064;16/09/24;00:04:24;1.01;0.019;0.116;0.0;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445065;16/09/24;00:04:25;1.013;0.019;0.115;0.0;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726445066;16/09/24;00:04:26;1.011;0.018;0.115;0.0;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445067;16/09/24;00:04:27;1.012;0.019;0.116;0.0;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726445068;16/09/24;00:04:28;1.012;0.017;0.116;0.0;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445069;16/09/24;00:04:29;1.012;0.019;0.117;0.0;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445070;16/09/24;00:04:30;1.012;0.019;0.116;0.0;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726445071;16/09/24;00:04:31;1.012;0.019;0.115;0.0;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445072;16/09/24;00:04:32;1.012;0.018;0.116;0.0;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726445073;16/09/24;00:04:33;1.011;0.018;0.115;0.0;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726445074;16/09/24;00:04:34;1.011;0.018;0.116;0.0;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1726445075;16/09/24;00:04:35;1.013;0.017;0.116;0.0;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445076;16/09/24;00:04:36;1.012;0.018;0.116;0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445077;16/09/24;00:04:37;1.012;0.018;0.115;0.0;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445078;16/09/24;00:04:38;1.012;0.02;0.116;0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445079;16/09/24;00:04:39;1.012;0.018;0.115;0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445080;16/09/24;00:04:40;1.012;0.018;0.115;0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445081;16/09/24;00:04:41;1.012;0.018;0.115;0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445082;16/09/24;00:04:42;1.012;0.018;0.116;0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445083;16/09/24;00:04:43;1.012;0.019;0.115;0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445084;16/09/24;00:04:44;1.012;0.018;0.115;0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445085;16/09/24;00:04:45;1.012;0.019;0.116;0.0012217304902151227;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445086;16/09/24;00:04:46;1.012;0.019;0.115;0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445087;16/09/24;00:04:47;1.012;0.019;0.115;0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445088;16/09/24;00:04:48;1.011;0.019;0.116;0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445089;16/09/24;00:04:49;1.01;0.018;0.116;0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445090;16/09/24;00:04:50;1.012;0.018;0.116;0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445091;16/09/24;00:04:51;1.012;0.017;0.116;0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445092;16/09/24;00:04:52;1.011;0.018;0.116;0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445093;16/09/24;00:04:53;1.013;0.018;0.115;0.0024434609804302454;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445094;16/09/24;00:04:54;1.011;0.018;0.115;0.0036651913542300463;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445095;16/09/24;00:04:55;1.012;0.019;0.114;0.0036651913542300463;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445096;16/09/24;00:04:56;1.011;0.018;0.115;0.0036651913542300463;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445097;16/09/24;00:04:57;1.011;0.019;0.117;0.0036651913542300463;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445098;16/09/24;00:04:58;1.011;0.018;0.116;0.0036651913542300463;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445099;16/09/24;00:04:59;1.012;0.018;0.115;0.0036651913542300463;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445100;16/09/24;00:05:00;1.012;0.019;0.115;0.0036651913542300463;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445101;16/09/24;00:05:01;1.012;0.019;0.117;0.0036651913542300463;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445102;16/09/24;00:05:02;1.011;0.019;0.116;0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445103;16/09/24;00:05:03;1.012;0.018;0.115;0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445104;16/09/24;00:05:04;1.011;0.018;0.116;0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445105;16/09/24;00:05:05;1.012;0.019;0.115;0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445106;16/09/24;00:05:06;1.011;0.019;0.115;0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445107;16/09/24;00:05:07;1.011;0.018;0.116;0.004886921960860491;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445108;16/09/24;00:05:08;1.01;0.018;0.115;0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445109;16/09/24;00:05:09;1.011;0.019;0.115;0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445110;16/09/24;00:05:10;1.012;0.019;0.115;0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445111;16/09/24;00:05:11;1.012;0.018;0.115;0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445112;16/09/24;00:05:12;1.012;0.018;0.116;0.006108652334660292;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445113;16/09/24;00:05:13;1.012;0.018;0.115;0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445114;16/09/24;00:05:14;1.011;0.018;0.116;0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445115;16/09/24;00:05:15;1.012;0.018;0.115;0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445116;16/09/24;00:05:16;1.013;0.019;0.115;0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445117;16/09/24;00:05:17;1.012;0.018;0.116;0.0073303827084600925;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445113;16/09/24;00:05:13;1.011;0.019;0.115;0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445114;16/09/24;00:05:14;1.012;0.017;0.116;0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445115;16/09/24;00:05:15;1.012;0.017;0.117;0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445116;16/09/24;00:05:16;1.012;0.018;0.116;0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445117;16/09/24;00:05:17;1.011;0.018;0.116;0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445118;16/09/24;00:05:18;1.012;0.019;0.115;0.00855211354792118;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1726445119;16/09/24;00:05:19;1.014;0.017;0.116;0.00855211354792118;-0.00855211354792118;0.006108652334660292
01:00:0A:00:00:00:00;1726445120;16/09/24;00:05:20;1.016;0.019;0.13;0.0024434609804302454;-0.012217304669320583;0.018325956538319588
