Source;Epoch timestamp (UTC);Date;Time (UTC);Accel X (G);Accel Y (G);Accel Z (G);Gyro X (rad/s);Gyro Y (rad/s);Gyro Z (rad/s)
01:00:0A:00:00:00:00;1725235397;02/09/24;00:03:17;1.016;-0.048;0.06;0.37262779474258423;0.012217304669320583;0.02076941914856434
01:00:0A:00:00:00:00;1725235398;02/09/24;00:03:18;1.007;-0.012;0.083;0.35185837745666504;-0.010995574295520782;-0.014660765416920185
01:00:0A:00:00:00:00;1725235399;02/09/24;00:03:19;1.01;-0.035;0.059;0.31031954288482666;-0.03176499158143997;0.04398229718208313
01:00:0A:00:00:00:00;1725235400;02/09/24;00:03:20;1.012;-0.047;0.076;0.3176499307155609;0.004886921960860491;-0.010995574295520782
01:00:0A:00:00:00:00;1725235401;02/09/24;00:03:21;1.018;-0.016;0.073;0.28099802136421204;-0.039095375686883926;0.009773843921720982
01:00:0A:00:00:00:00;1725235402;02/09/24;00:03:22;1.018;-0.036;0.056;0.2675589621067047;0.0012217304902151227;0.039095375686883926
01:00:0A:00:00:00:00;1725235403;02/09/24;00:03:23;1.018;-0.039;0.084;0.26022857427597046;-0.015882495790719986;-0.012217304669320583
01:00:0A:00:00:00:00;1725235404;02/09/24;00:03:24;1.016;-0.023;0.055;0.23090705275535583;-0.042760565876960754;0.028099799528717995
01:00:0A:00:00:00:00;1725235405;02/09/24;00:03:25;1.012;-0.038;0.074;0.23579397797584534;0.028099799528717995;0.024434609338641167
01:00:0A:00:00:00:00;1725235406;02/09/24;00:03:26;1.012;-0.026;0.072;0.20891590416431427;-0.03176499158143997;0.0012217304902151227
01:00:0A:00:00:00:00;1725235407;02/09/24;00:03:27;1.014;-0.029;0.053;0.19914205372333527;-0.019547687843441963;0.024434609338641167
01:00:0A:00:00:00:00;1725235408;02/09/24;00:03:28;1.012;-0.038;0.071;0.19914205372333527;-0.0024434609804302454;0.00855211354792118
01:00:0A:00:00:00:00;1725235409;02/09/24;00:03:29;1.012;-0.021;0.076;0.1771509200334549;-0.0354301817715168;0.004886921960860491
01:00:0A:00:00:00:00;1725235410;02/09/24;00:03:30;1.017;-0.035;0.055;0.17348572611808777;-0.014660765416920185;0.015882495790719986
01:00:0A:00:00:00:00;1725235411;02/09/24;00:03:31;1.017;-0.033;0.076;0.1771509200334549;0.0024434609804302454;-0.00855211354792118
01:00:0A:00:00:00:00;1725235412;02/09/24;00:03:32;1.016;-0.026;0.068;0.15027284622192383;-0.0354301817715168;0.02932153083384037
01:00:0A:00:00:00:00;1725235413;02/09/24;00:03:33;1.015;-0.037;0.061;0.1563815027475357;-0.004886921960860491;0.01710422709584236
01:00:0A:00:00:00:00;1725235414;02/09/24;00:03:34;1.013;-0.023;0.074;0.1514945775270462;-0.012217304669320583;-0.0024434609804302454
01:00:0A:00:00:00:00;1725235415;02/09/24;00:03:35;1.015;-0.028;0.065;0.1368338167667389;-0.024434609338641167;0.006108652334660292
01:00:0A:00:00:00:00;1725235416;02/09/24;00:03:36;1.021;-0.04;0.066;0.13805554807186127;-0.0012217304902151227;0.013439035043120384
01:00:0A:00:00:00:00;1725235417;02/09/24;00:03:37;1.019;-0.032;0.073;0.13072516024112701;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1725235418;02/09/24;00:03:38;1.011;-0.027;0.063;0.11728612333536148;-0.013439035043120384;0.03420845419168472
01:00:0A:00:00:00:00;1725235419;02/09/24;00:03:39;1.006;-0.035;0.068;0.12217304855585098;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1725235420;02/09/24;00:03:40;1.01;-0.026;0.068;0.11239919811487198;-0.02321287989616394;-0.0012217304902151227
01:00:0A:00:00:00:00;1725235421;02/09/24;00:03:41;1.02;-0.035;0.067;0.10506881773471832;-0.018325956538319588;0.009773843921720982
01:00:0A:00:00:00:00;1725235422;02/09/24;00:03:42;1.02;-0.034;0.069;0.10506881773471832;-0.006108652334660292;0.006108652334660292
01:00:0A:00:00:00:00;1725235423;02/09/24;00:03:43;1.016;-0.029;0.074;0.09529497474431992;-0.015882495790719986;0.0073303827084600925
01:00:0A:00:00:00:00;1725235424;02/09/24;00:03:44;1.014;-0.033;0.062;0.09162978082895279;-0.010995574295520782;0.010995574295520782
01:00:0A:00:00:00:00;1725235425;02/09/24;00:03:45;1.017;-0.036;0.075;0.09285151958465576;-0.0012217304902151227;0.0012217304902151227
01:00:0A:00:00:00:00;1725235426;02/09/24;00:03:46;1.02;-0.029;0.066;0.08307767659425735;-0.015882495790719986;0.00855211354792118
01:00:0A:00:00:00:00;1725235427;02/09/24;00:03:47;1.017;-0.036;0.067;0.08185594528913498;-0.004886921960860491;0.019547687843441963
01:00:0A:00:00:00:00;1725235428;02/09/24;00:03:48;1.01;-0.03;0.068;0.080634206533432;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1725235429;02/09/24;00:03:49;1.009;-0.029;0.071;0.07452555745840073;-0.012217304669320583;0.010995574295520782
01:00:0A:00:00:00:00;1725235430;02/09/24;00:03:50;1.011;-0.031;0.065;0.07330382615327835;-0.01710422709584236;0.0012217304902151227
01:00:0A:00:00:00:00;1725235431;02/09/24;00:03:51;1.015;-0.031;0.068;0.07330382615327835;-0.0073303827084600925;-0.0024434609804302454
01:00:0A:00:00:00:00;1725235432;02/09/24;00:03:52;1.016;-0.031;0.069;0.06352998316287994;-0.024434609338641167;0.009773843921720982
01:00:0A:00:00:00:00;1725235433;02/09/24;00:03:53;1.016;-0.033;0.069;0.0659734457731247;-0.00855211354792118;0.0073303827084600925
01:00:0A:00:00:00:00;1725235434;02/09/24;00:03:54;1.017;-0.031;0.074;0.06230825558304787;-0.012217304669320583;0.0
01:00:0A:00:00:00:00;1725235435;02/09/24;00:03:55;1.017;-0.03;0.066;0.05864306166768074;-0.0024434609804302454;0.0073303827084600925
01:00:0A:00:00:00:00;1725235436;02/09/24;00:03:56;1.016;-0.037;0.068;0.05375614017248154;-0.013439035043120384;0.010995574295520782
01:00:0A:00:00:00:00;1725235437;02/09/24;00:03:57;1.015;-0.031;0.065;0.051312677562236786;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1725235438;02/09/24;00:03:58;1.012;-0.029;0.071;0.045204028487205505;-0.01710422709584236;0.010995574295520782
01:00:0A:00:00:00:00;1725235439;02/09/24;00:03:59;1.012;-0.035;0.069;0.04642575979232788;-0.006108652334660292;-0.0012217304902151227
01:00:0A:00:00:00:00;1725235440;02/09/24;00:04:00;1.015;-0.029;0.068;0.04153883829712868;-0.00855211354792118;0.0036651913542300463
01:00:0A:00:00:00:00;1725235441;02/09/24;00:04:01;1.016;-0.036;0.064;0.03787364438176155;-0.015882495790719986;0.00855211354792118
01:00:0A:00:00:00:00;1725235442;02/09/24;00:04:02;1.016;-0.03;0.069;0.0354301817715168;-0.018325956538319588;0.006108652334660292
01:00:0A:00:00:00:00;1725235443;02/09/24;00:04:03;1.016;-0.031;0.07;0.03298672288656235;-0.015882495790719986;0.004886921960860491
01:00:0A:00:00:00:00;1725235444;02/09/24;00:04:04;1.016;-0.029;0.07;0.03298672288656235;-0.0024434609804302454;0.0024434609804302454
01:00:0A:00:00:00:00;1725235445;02/09/24;00:04:05;1.015;-0.033;0.064;0.02932153083384037;-0.00855211354792118;0.004886921960860491
01:00:0A:00:00:00:00;1725235446;02/09/24;00:04:06;1.015;-0.033;0.067;0.028099799528717995;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1725235447;02/09/24;00:04:07;1.013;-0.031;0.065;0.02321287989616394;-0.019547687843441963;0.015882495790719986
01:00:0A:00:00:00:00;1725235448;02/09/24;00:04:08;1.014;-0.028;0.072;0.024434609338641167;-0.00855211354792118;0.0
01:00:0A:00:00:00:00;1725235449;02/09/24;00:04:09;1.015;-0.029;0.067;0.02076941914856434;-0.012217304669320583;0.0024434609804302454
01:00:0A:00:00:00:00;1725235450;02/09/24;00:04:10;1.015;-0.033;0.064;0.021991148591041565;-0.0036651913542300463;0.0012217304902151227
01:00:0A:00:00:00:00;1725235451;02/09/24;00:04:11;1.015;-0.033;0.065;0.015882495790719986;-0.02076941914856434;0.004886921960860491
01:00:0A:00:00:00:00;1725235452;02/09/24;00:04:12;1.016;-0.03;0.066;0.01710422709584236;-0.012217304669320583;0.0073303827084600925
01:00:0A:00:00:00:00;1725235453;02/09/24;00:04:13;1.015;-0.03;0.069;0.014660765416920185;-0.015882495790719986;0.004886921960860491
01:00:0A:00:00:00:00;1725235454;02/09/24;00:04:14;1.015;-0.031;0.067;0.01710422709584236;-0.0036651913542300463;-0.0012217304902151227
01:00:0A:00:00:00:00;1725235455;02/09/24;00:04:15;1.016;-0.033;0.068;0.013439035043120384;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1725235456;02/09/24;00:04:16;1.016;-0.033;0.064;0.013439035043120384;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1725235457;02/09/24;00:04:17;1.015;-0.028;0.069;0.012217304669320583;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1725235458;02/09/24;00:04:18;1.013;-0.031;0.067;0.013439035043120384;-0.00855211354792118;-0.0012217304902151227
01:00:0A:00:00:00:00;1725235459;02/09/24;00:04:19;1.016;-0.03;0.066;0.012217304669320583;-0.006108652334660292;0.0024434609804302454
01:00:0A:00:00:00:00;1725235460;02/09/24;00:04:20;1.014;-0.036;0.065;0.010995574295520782;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1725235461;02/09/24;00:04:21;1.016;-0.03;0.067;0.00855211354792118;-0.015882495790719986;0.006108652334660292
01:00:0A:00:00:00:00;1725235462;02/09/24;00:04:22;1.014;-0.032;0.068;0.00855211354792118;-0.013439035043120384;0.0073303827084600925
01:00:0A:00:00:00:00;1725235463;02/09/24;00:04:23;1.015;-0.027;0.07;0.00855211354792118;-0.009773843921720982;-0.0012217304902151227
01:00:0A:00:00:00:00;1725235464;02/09/24;00:04:24;1.015;-0.034;0.066;0.004886921960860491;-0.009773843921720982;0.006108652334660292
01:00:0A:00:00:00:00;1725235465;02/09/24;00:04:25;1.016;-0.032;0.068;0.004886921960860491;-0.012217304669320583;0.0012217304902151227
01:00:0A:00:00:00:00;1725235466;02/09/24;00:04:26;1.015;-0.031;0.066;0.0012217304902151227;-0.01710422709584236;0.0073303827084600925
01:00:0A:00:00:00:00;1725235467;02/09/24;00:04:27;1.016;-0.03;0.071;0.0024434609804302454;-0.0073303827084600925;0.0012217304902151227
01:00:0A:00:00:00:00;1725235468;02/09/24;00:04:28;1.016;-0.029;0.067;0.0;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725235469;02/09/24;00:04:29;1.016;-0.031;0.068;0.0;-0.006108652334660292;-0.0012217304902151227
01:00:0A:00:00:00:00;1725235470;02/09/24;00:04:30;1.016;-0.031;0.067;-0.004886921960860491;-0.018325956538319588;0.006108652334660292
01:00:0A:00:00:00:00;1725235471;02/09/24;00:04:31;1.016;-0.031;0.068;-0.0036651913542300463;-0.0073303827084600925;0.004886921960860491
01:00:0A:00:00:00:00;1725235472;02/09/24;00:04:32;1.014;-0.03;0.07;-0.0073303827084600925;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1725235473;02/09/24;00:04:33;1.015;-0.031;0.065;-0.006108652334660292;-0.00855211354792118;0.0
01:00:0A:00:00:00:00;1725235474;02/09/24;00:04:34;1.015;-0.031;0.07;-0.010995574295520782;-0.015882495790719986;0.004886921960860491
01:00:0A:00:00:00:00;1725235475;02/09/24;00:04:35;1.016;-0.031;0.067;-0.009773843921720982;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1725235476;02/09/24;00:04:36;1.015;-0.03;0.07;-0.012217304669320583;-0.012217304669320583;0.006108652334660292
01:00:0A:00:00:00:00;1725235477;02/09/24;00:04:37;1.016;-0.033;0.065;-0.010995574295520782;-0.009773843921720982;-0.0012217304902151227
01:00:0A:00:00:00:00;1725235478;02/09/24;00:04:38;1.016;-0.031;0.069;-0.013439035043120384;-0.010995574295520782;0.0024434609804302454
01:00:0A:00:00:00:00;1725235479;02/09/24;00:04:39;1.016;-0.034;0.065;-0.013439035043120384;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725235480;02/09/24;00:04:40;1.015;-0.029;0.07;-0.014660765416920185;-0.010995574295520782;0.006108652334660292
01:00:0A:00:00:00:00;1725235481;02/09/24;00:04:41;1.013;-0.032;0.065;-0.015882495790719986;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1725235482;02/09/24;00:04:42;1.013;-0.031;0.071;-0.014660765416920185;-0.00855211354792118;0.0
01:00:0A:00:00:00:00;1725235483;02/09/24;00:04:43;1.015;-0.032;0.066;-0.01710422709584236;-0.013439035043120384;0.0036651913542300463
01:00:0A:00:00:00:00;1725235484;02/09/24;00:04:44;1.016;-0.03;0.069;-0.014660765416920185;-0.009773843921720982;-0.0012217304902151227
01:00:0A:00:00:00:00;1725235485;02/09/24;00:04:45;1.015;-0.031;0.066;-0.01710422709584236;-0.013439035043120384;0.006108652334660292
01:00:0A:00:00:00:00;1725235486;02/09/24;00:04:46;1.015;-0.032;0.07;-0.015882495790719986;-0.0073303827084600925;0.0012217304902151227
01:00:0A:00:00:00:00;1725235487;02/09/24;00:04:47;1.016;-0.032;0.067;-0.018325956538319588;-0.015882495790719986;0.0036651913542300463
01:00:0A:00:00:00:00;1725235488;02/09/24;00:04:48;1.016;-0.032;0.069;-0.015882495790719986;-0.006108652334660292;0.0
01:00:0A:00:00:00:00;1725235489;02/09/24;00:04:49;1.016;-0.032;0.069;-0.019547687843441963;-0.015882495790719986;0.0036651913542300463
01:00:0A:00:00:00:00;1725235490;02/09/24;00:04:50;1.016;-0.033;0.067;-0.01710422709584236;-0.004886921960860491;0.006108652334660292
01:00:0A:00:00:00:00;1725235491;02/09/24;00:04:51;1.014;-0.03;0.068;-0.018325956538319588;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1725235492;02/09/24;00:04:52;1.013;-0.03;0.066;-0.014660765416920185;-0.0073303827084600925;0.0
01:00:0A:00:00:00:00;1725235493;02/09/24;00:04:53;1.013;-0.03;0.068;-0.015882495790719986;-0.01710422709584236;0.0012217304902151227
01:00:0A:00:00:00:00;1725235494;02/09/24;00:04:54;1.015;-0.031;0.066;-0.013439035043120384;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1725235495;02/09/24;00:04:55;1.016;-0.032;0.071;-0.014660765416920185;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1725235496;02/09/24;00:04:56;1.016;-0.031;0.068;-0.013439035043120384;-0.009773843921720982;0.0
01:00:0A:00:00:00:00;1725235497;02/09/24;00:04:57;1.016;-0.031;0.071;-0.014660765416920185;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725235498;02/09/24;00:04:58;1.016;-0.032;0.067;-0.014660765416920185;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1725235499;02/09/24;00:04:59;1.015;-0.031;0.07;-0.014660765416920185;-0.009773843921720982;0.004886921960860491
01:00:0A:00:00:00:00;1725235500;02/09/24;00:05:00;1.014;-0.032;0.066;-0.014660765416920185;-0.012217304669320583;0.0036651913542300463
01:00:0A:00:00:00:00;1725235501;02/09/24;00:05:01;1.014;-0.031;0.071;-0.013439035043120384;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1725235502;02/09/24;00:05:02;1.015;-0.032;0.066;-0.015882495790719986;-0.014660765416920185;0.0036651913542300463
01:00:0A:00:00:00:00;1725235503;02/09/24;00:05:03;1.015;-0.031;0.07;-0.013439035043120384;-0.009773843921720982;0.0012217304902151227
01:00:0A:00:00:00:00;1725235504;02/09/24;00:05:04;1.016;-0.032;0.067;-0.014660765416920185;-0.014660765416920185;0.004886921960860491
01:00:0A:00:00:00:00;1725235505;02/09/24;00:05:05;1.016;-0.032;0.07;-0.012217304669320583;-0.0073303827084600925;0.0024434609804302454
01:00:0A:00:00:00:00;1725235506;02/09/24;00:05:06;1.016;-0.03;0.066;-0.012217304669320583;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1725235507;02/09/24;00:05:07;1.016;-0.033;0.069;-0.010995574295520782;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725235508;02/09/24;00:05:08;1.016;-0.031;0.069;-0.010995574295520782;-0.014660765416920185;0.0024434609804302454
01:00:0A:00:00:00:00;1725235509;02/09/24;00:05:09;1.016;-0.033;0.069;-0.009773843921720982;-0.006108652334660292;0.006108652334660292
01:00:0A:00:00:00:00;1725235510;02/09/24;00:05:10;1.013;-0.032;0.069;-0.009773843921720982;-0.013439035043120384;0.0012217304902151227
01:00:0A:00:00:00:00;1725235511;02/09/24;00:05:11;1.015;-0.031;0.066;-0.00855211354792118;-0.00855211354792118;0.0024434609804302454
01:00:0A:00:00:00:00;1725235512;02/09/24;00:05:12;1.015;-0.032;0.068;-0.009773843921720982;-0.01710422709584236;0.0024434609804302454
01:00:0A:00:00:00:00;1725235513;02/09/24;00:05:13;1.015;-0.03;0.069;-0.0073303827084600925;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725235514;02/09/24;00:05:14;1.015;-0.032;0.069;-0.0073303827084600925;-0.010995574295520782;0.0036651913542300463
01:00:0A:00:00:00:00;1725235515;02/09/24;00:05:15;1.016;-0.031;0.066;-0.006108652334660292;-0.00855211354792118;0.0012217304902151227
01:00:0A:00:00:00:00;1725235516;02/09/24;00:05:16;1.015;-0.031;0.068;-0.0073303827084600925;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1725235517;02/09/24;00:05:17;1.015;-0.031;0.066;-0.006108652334660292;-0.013439035043120384;0.0024434609804302454
01:00:0A:00:00:00:00;1725235518;02/09/24;00:05:18;1.014;-0.031;0.071;-0.006108652334660292;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725235519;02/09/24;00:05:19;1.016;-0.033;0.067;-0.006108652334660292;-0.009773843921720982;0.0024434609804302454
01:00:0A:00:00:00:00;1725235520;02/09/24;00:05:20;1.014;-0.03;0.069;-0.006108652334660292;-0.009773843921720982;0.0036651913542300463
01:00:0A:00:00:00:00;1725235521;02/09/24;00:05:21;1.015;-0.031;0.066;-0.0073303827084600925;-0.013439035043120384;0.004886921960860491
01:00:0A:00:00:00:00;1725235522;02/09/24;00:05:22;1.015;-0.033;0.071;-0.004886921960860491;-0.010995574295520782;0.0012217304902151227
01:00:0A:00:00:00:00;1725235523;02/09/24;00:05:23;1.012;-0.03;0.076;0.08796459436416626;0.04398229718208313;-0.0036651913542300463
01:00:0A:00:00:00:00;1725235524;02/09/24;00:05:24;1.012;-0.018;0.111;0.17470745742321014;0.004886921960860491;-0.0012217304902151227
01:00:0A:00:00:00:00;1725235525;02/09/24;00:05:25;1.013;-0.014;0.084;0.2638937830924988;-0.059864792972803116;0.045204028487205505
01:00:0A:00:00:00:00;1725235526;02/09/24;00:05:26;1.015;-0.053;0.052;0.2687807083129883;-0.024434609338641167;0.0354301817715168
01:00:0A:00:00:00:00;1725235527;02/09/24;00:05:27;1.015;-0.03;0.074;0.27977627515792847;0.0012217304902151227;-0.03176499158143997
01:00:0A:00:00:00:00;1725235528;02/09/24;00:05:28;1.015;-0.013;0.071;0.23457224667072296;-0.019547687843441963;0.042760565876960754
01:00:0A:00:00:00:00;1725235529;02/09/24;00:05:29;1.015;-0.054;0.069;0.22846359014511108;-0.013439035043120384;0.030543262138962746
01:00:0A:00:00:00:00;1725235530;02/09/24;00:05:30;1.016;-0.025;0.07;0.23090705275535583;-0.021991148591041565;-0.02932153083384037
01:00:0A:00:00:00:00;1725235531;02/09/24;00:05:31;1.016;-0.018;0.063;0.20647244155406952;-0.0073303827084600925;0.045204028487205505
01:00:0A:00:00:00:00;1725235532;02/09/24;00:05:32;1.014;-0.046;0.077;0.20402899384498596;-0.0073303827084600925;0.013439035043120384
01:00:0A:00:00:00:00;1725235533;02/09/24;00:05:33;1.016;-0.023;0.066;0.19303341209888458;-0.03787364438176155;-0.015882495790719986
01:00:0A:00:00:00:00;1725235534;02/09/24;00:05:34;1.016;-0.028;0.06;0.1869247555732727;0.0036651913542300463;0.030543262138962746
01:00:0A:00:00:00:00;1725235535;02/09/24;00:05:35;1.015;-0.039;0.082;0.18081611394882202;-0.006108652334660292;0.009773843921720982
01:00:0A:00:00:00:00;1725235536;02/09/24;00:05:36;1.016;-0.026;0.065;0.16493360698223114;-0.04153883829712868;0.0012217304902151227
01:00:0A:00:00:00:00;1725235537;02/09/24;00:05:37;1.014;-0.028;0.059;0.17104226350784302;0.010995574295520782;0.019547687843441963
01:00:0A:00:00:00:00;1725235538;02/09/24;00:05:38;1.015;-0.034;0.084;0.15882496535778046;-0.010995574295520782;0.0073303827084600925
01:00:0A:00:00:00:00;1725235539;02/09/24;00:05:39;1.015;-0.029;0.059;0.14538592100143433;-0.03787364438176155;0.009773843921720982
01:00:0A:00:00:00:00;1725235540;02/09/24;00:05:40;1.015;-0.03;0.064;0.1563815027475357;0.013439035043120384;0.00855211354792118
01:00:0A:00:00:00:00;1725235541;02/09/24;00:05:41;1.015;-0.029;0.079;0.13805554807186127;-0.02076941914856434;0.00855211354792118
01:00:0A:00:00:00:00;1725235542;02/09/24;00:05:42;1.016;-0.033;0.061;0.13072516024112701;-0.028099799528717995;0.014660765416920185
01:00:0A:00:00:00:00;1725235543;02/09/24;00:05:43;1.015;-0.032;0.065;0.14049901068210602;0.0024434609804302454;0.0036651913542300463
01:00:0A:00:00:00:00;1725235544;02/09/24;00:05:44;1.016;-0.026;0.078;0.1258382350206375;-0.01710422709584236;0.009773843921720982
01:00:0A:00:00:00:00;1725235545;02/09/24;00:05:45;1.015;-0.034;0.061;0.11850785464048386;-0.025656338781118393;0.015882495790719986
01:00:0A:00:00:00:00;1725235546;02/09/24;00:05:46;1.015;-0.032;0.068;0.12950342893600464;0.006108652334660292;-0.0024434609804302454
01:00:0A:00:00:00:00;1725235547;02/09/24;00:05:47;1.014;-0.024;0.072;0.11239919811487198;-0.02321287989616394;0.013439035043120384
01:00:0A:00:00:00:00;1725235548;02/09/24;00:05:48;1.014;-0.037;0.062;0.11239919811487198;-0.015882495790719986;0.014660765416920185
01:00:0A:00:00:00:00;1725235549;02/09/24;00:05:49;1.016;-0.031;0.069;0.11728612333536148;-0.006108652334660292;-0.0024434609804302454
01:00:0A:00:00:00:00;1725235550;02/09/24;00:05:50;1.015;-0.025;0.069;0.10506881773471832;-0.015882495790719986;0.012217304669320583
01:00:0A:00:00:00:00;1725235551;02/09/24;00:05:51;1.016;-0.038;0.064;0.10384709388017654;-0.014660765416920185;0.013439035043120384
